Date,flow,average temperature (C),precipitation,ET,PET
2010-01-10,0.0,28.454366689046807,0.0,5544471.5,8990821.8
2010-01-11,0.0,27.64864351122872,0.0,5544471.5,8990821.8
2010-01-12,0.0,26.842920333410618,3809045.8216456925,5544471.5,8990821.8
2010-01-13,0.0,26.037197155592523,0.0,5544471.5,8990821.8
2010-01-14,0.0,25.231473977774428,0.0,5544471.5,8990821.8
2010-01-15,0.0,24.42575079995633,0.0,5544471.5,8990821.8
2010-01-16,0.0,23.620027622138235,0.0,5544471.5,8990821.8
2010-01-17,0.0,22.81430444432014,0.0,4906923.671428571,9731201.72857143
2010-01-18,0.0,23.25095983100343,2401226.6794422693,4906923.671428571,9731201.72857143
2010-01-19,0.0,23.68761521768672,0.0,4906923.671428571,9731201.72857143
2010-01-20,0.0,24.12427060437001,0.0,4906923.671428571,9731201.72857143
2010-01-21,0.0,24.560925991053303,0.0,4906923.671428571,9731201.72857143
2010-01-22,0.0,24.997581377736594,0.0,4906923.671428571,9731201.72857143
2010-01-23,0.0,25.43423676441989,0.0,4906923.671428571,9731201.72857143
2010-01-24,0.0,25.87089215110317,0.0,4906923.671428571,9731201.72857143
2010-01-25,0.0,26.307547537786466,0.0,4325955.042857143,7089972.857142856
2010-01-26,0.0,26.3149971625197,0.0,4325955.042857143,7089972.857142856
2010-01-27,0.0,26.32244678725293,0.0,4325955.042857143,7089972.857142856
2010-01-28,0.0,26.32989641198617,4024960.5698694265,4325955.042857143,7089972.857142856
2010-01-29,0.0,26.3373460367194,0.0,4325955.042857143,7089972.857142856
2010-01-30,0.0,26.34479566145263,0.0,4325955.042857143,7089972.857142856
2010-01-31,0.0,26.352245286185862,8051230.872970788,4325955.042857143,7089972.857142856
2010-02-01,0.0,26.359694910919096,0.0,4325955.042857143,7089972.857142856
2010-02-02,0.0,26.36714453565233,0.0,4685825.614285714,6767343.957142857
2010-02-03,0.0,26.03944479302379,3377470.5178525983,4685825.614285714,6767343.957142857
2010-02-04,0.0,25.71174505039525,27706708.341278773,4685825.614285714,6767343.957142857
2010-02-05,0.0,25.38404530776671,0.0,4685825.614285714,6767343.957142857
2010-02-06,0.0,25.05634556513817,0.0,4685825.614285714,6767343.957142857
2010-02-07,0.0,24.72864582250963,0.0,4685825.614285714,6767343.957142857
2010-02-08,0.0,24.400946079881088,0.0,4685825.614285714,6767343.957142857
2010-02-09,0.0,24.07324633725255,0.0,4685825.614285714,6767343.957142857
2010-02-10,0.0,23.74554659462401,1965000.8485250967,4748069.028571429,7883264.914285714
2010-02-11,0.0,23.852730838348915,26696853.80640737,4748069.028571429,7883264.914285714
2010-02-12,0.0,23.959915082073824,0.0,4748069.028571429,7883264.914285714
2010-02-13,0.0,24.06709932579873,0.0,4748069.028571429,7883264.914285714
2010-02-14,0.0,24.17428356952364,174559.899633658,4748069.028571429,7883264.914285714
2010-02-15,0.0,24.281467813248543,0.0,4748069.028571429,7883264.914285714
2010-02-16,0.0,24.38865205697345,0.0,4748069.028571429,7883264.914285714
2010-02-17,0.0,24.49583630069836,0.0,4748069.028571429,7883264.914285714
2010-02-18,0.0,24.603020544423263,0.0,4225092.2,6933776.357142856
2010-02-19,0.0,24.28518934519484,0.0,4225092.2,6933776.357142856
2010-02-20,0.0,23.96735814596642,0.0,4225092.2,6933776.357142856
2010-02-21,0.0,23.649526946738,0.0,4225092.2,6933776.357142856
2010-02-22,0.0,23.331695747509578,0.0,4225092.2,6933776.357142856
2010-02-23,0.0,23.013864548281155,0.0,4225092.2,6933776.357142856
2010-02-24,0.0,22.696033349052733,0.0,4225092.2,6933776.357142856
2010-02-25,0.0,22.37820214982431,0.0,4225092.2,6933776.357142856
2010-02-26,0.0,22.06037095059589,0.0,3514390.0857142857,4825488.828571429
2010-02-27,0.0,21.67808950318785,0.0,3514390.0857142857,4825488.828571429
2010-02-28,0.0,21.295808055779816,0.0,3514390.0857142857,4825488.828571429
2010-03-01,0.0,20.91352660837178,0.0,3514390.0857142857,4825488.828571429
2010-03-02,0.0,20.531245160963746,0.0,3514390.0857142857,4825488.828571429
2010-03-03,0.0,20.148963713555705,0.0,3514390.0857142857,4825488.828571429
2010-03-04,0.0,19.766682266147665,870418.6494226505,3514390.0857142857,4825488.828571429
2010-03-05,0.0,19.38440081873963,1869375.916875412,3514390.0857142857,4825488.828571429
2010-03-06,0.0,19.00211937133159,37268258.02515943,3908760.7,5895191.7
2010-03-07,0.0,19.156904975969123,27623108.838323224,3908760.7,5895191.7
2010-03-08,11038.0,19.31169058060666,0.0,3908760.7,5895191.7
2010-03-09,39229.0,19.46647618524419,0.0,3908760.7,5895191.7
2010-03-10,33432.0,19.62126178988172,0.0,3908760.7,5895191.7
2010-03-11,25173.0,19.776047394519253,0.0,3908760.7,5895191.7
2010-03-12,16200.0,19.930832999156785,0.0,3908760.7,5895191.7
2010-03-13,9370.0,20.08561860379432,0.0,3908760.7,5895191.7
2010-03-14,3652.0,20.24040420843185,0.0,3720534.4142857133,6242599.685714288
2010-03-15,635.0,20.12757045721515,0.0,3720534.4142857133,6242599.685714288
2010-03-16,0.0,20.01473670599845,0.0,3720534.4142857133,6242599.685714288
2010-03-17,0.0,19.90190295478175,0.0,3720534.4142857133,6242599.685714288
2010-03-18,0.0,19.78906920356505,0.0,3720534.4142857133,6242599.685714288
2010-03-19,0.0,19.67623545234835,0.0,3720534.4142857133,6242599.685714288
2010-03-20,0.0,19.56340170113165,0.0,3720534.4142857133,6242599.685714288
2010-03-21,0.0,19.45056794991495,0.0,3720534.4142857133,6242599.685714288
2010-03-22,0.0,19.33773419869825,0.0,3507967.4285714286,6018147.657142856
2010-03-23,0.0,19.13709460998636,0.0,3507967.4285714286,6018147.657142856
2010-03-24,0.0,18.936455021274465,0.0,3507967.4285714286,6018147.657142856
2010-03-25,0.0,18.73581543256257,0.0,3507967.4285714286,6018147.657142856
2010-03-26,0.0,18.53517584385068,0.0,3507967.4285714286,6018147.657142856
2010-03-27,0.0,18.334536255138783,0.0,3507967.4285714286,6018147.657142856
2010-03-28,0.0,18.13389666642689,19770461.5266124,3507967.4285714286,6018147.657142856
2010-03-29,0.0,17.933257077714998,0.0,3507967.4285714286,6018147.657142856
2010-03-30,0.0,17.732617489003104,0.0,2727304.985714286,4669508.042857143
2010-03-31,0.0,17.071219916844946,0.0,2727304.985714286,4669508.042857143
2010-04-01,0.0,16.40982234468679,0.0,2727304.985714286,4669508.042857143
2010-04-02,0.0,15.748424772528637,0.0,2727304.985714286,4669508.042857143
2010-04-03,0.0,15.087027200370478,0.0,2727304.985714286,4669508.042857143
2010-04-04,0.0,14.425629628212322,0.0,2727304.985714286,4669508.042857143
2010-04-05,0.0,13.764232056054166,0.0,2727304.985714286,4669508.042857143
2010-04-06,0.0,13.10283448389601,36304472.49729971,2727304.985714286,4669508.042857143
2010-04-07,0.0,12.441436911737853,0.0,2486180.5,4283564.128571428
2010-04-08,0.0,13.14245886076511,0.0,2486180.5,4283564.128571428
2010-04-09,0.0,13.84348080979237,0.0,2486180.5,4283564.128571428
2010-04-10,0.0,14.544502758819627,0.0,2486180.5,4283564.128571428
2010-04-11,0.0,15.245524707846888,0.0,2486180.5,4283564.128571428
2010-04-12,0.0,15.946546656874144,0.0,2486180.5,4283564.128571428
2010-04-13,0.0,16.647568605901405,0.0,2486180.5,4283564.128571428
2010-04-14,0.0,17.348590554928663,0.0,2486180.5,4283564.128571428
2010-04-15,0.0,18.04961250395592,0.0,2468916.5714285723,3984893.185714286
2010-04-16,476.0,17.082034513264134,0.0,2468916.5714285723,3984893.185714286
2010-04-17,317.0,16.114456522572347,0.0,2468916.5714285723,3984893.185714286
2010-04-18,0.0,15.146878531880562,0.0,2468916.5714285723,3984893.185714286
2010-04-19,0.0,14.179300541188775,0.0,2468916.5714285723,3984893.185714286
2010-04-20,0.0,13.211722550496988,0.0,2468916.5714285723,3984893.185714286
2010-04-21,0.0,12.244144559805203,0.0,2468916.5714285723,3984893.185714286
2010-04-22,0.0,11.276566569113417,0.0,2468916.5714285723,3984893.185714286
2010-04-23,0.0,10.30898857842163,24348465.007308945,1863043.6285714286,3533623.271428571
2010-04-24,0.0,10.530793598861909,0.0,1863043.6285714286,3533623.271428571
2010-04-25,0.0,10.752598619302184,0.0,1863043.6285714286,3533623.271428571
2010-04-26,0.0,10.97440363974246,0.0,1863043.6285714286,3533623.271428571
2010-04-27,0.0,11.196208660182736,0.0,1863043.6285714286,3533623.271428571
2010-04-28,0.0,11.418013680623014,0.0,1863043.6285714286,3533623.271428571
2010-04-29,0.0,11.639818701063293,0.0,1863043.6285714286,3533623.271428571
2010-04-30,0.0,11.861623721503568,0.0,1863043.6285714286,3533623.271428571
2010-05-01,0.0,12.083428741943845,0.0,1740122.4714285717,3696513.8142857132
2010-05-02,0.0,11.705953211025731,0.0,1740122.4714285717,3696513.8142857132
2010-05-03,0.0,11.328477680107616,0.0,1740122.4714285717,3696513.8142857132
2010-05-04,0.0,10.951002149189502,7205024.10273738,1740122.4714285717,3696513.8142857132
2010-05-05,158.0,10.573526618271387,0.0,1740122.4714285717,3696513.8142857132
2010-05-06,794.0,10.196051087353274,0.0,1740122.4714285717,3696513.8142857132
2010-05-07,714.0,9.81857555643516,0.0,1740122.4714285717,3696513.8142857132
2010-05-08,5241.0,9.441100025517043,0.0,1740122.4714285717,3696513.8142857132
2010-05-09,6194.0,9.063624494598931,0.0,1457852.6142857145,3379326.4142857143
2010-05-10,5558.0,9.025805733515009,2713628.9128463157,1457852.6142857145,3379326.4142857143
2010-05-11,4923.0,8.987986972431086,0.0,1457852.6142857145,3379326.4142857143
2010-05-12,5161.0,8.950168211347163,0.0,1457852.6142857145,3379326.4142857143
2010-05-13,4129.0,8.912349450263243,0.0,1457852.6142857145,3379326.4142857143
2010-05-14,3732.0,8.87453068917932,0.0,1457852.6142857145,3379326.4142857143
2010-05-15,3255.0,8.836711928095397,0.0,1457852.6142857145,3379326.4142857143
2010-05-16,3414.0,8.798893167011475,0.0,1457852.6142857145,3379326.4142857143
2010-05-17,4208.0,8.761074405927552,0.0,1240087.6714285715,1950149.6
2010-05-18,4288.0,8.965447830395124,0.0,1240087.6714285715,1950149.6
2010-05-19,2461.0,9.169821254862695,0.0,1240087.6714285715,1950149.6
2010-05-20,1747.0,9.374194679330268,116178.5555659859,1240087.6714285715,1950149.6
2010-05-21,1588.0,9.57856810379784,0.0,1240087.6714285715,1950149.6
2010-05-22,1588.0,9.782941528265413,0.0,1240087.6714285715,1950149.6
2010-05-23,1667.0,9.987314952732984,0.0,1240087.6714285715,1950149.6
2010-05-24,1667.0,10.191688377200556,17004873.76609974,1240087.6714285715,1950149.6
2010-05-25,1905.0,10.396061801668129,0.0,1290807.8714285712,1764957.2
2010-05-26,4923.0,10.176231158557236,0.0,1290807.8714285712,1764957.2
2010-05-27,5717.0,9.956400515446346,1518679.9587194112,1290807.8714285712,1764957.2
2010-05-28,6750.0,9.736569872335451,25964495.49348407,1290807.8714285712,1764957.2
2010-05-29,10958.0,9.516739229224562,0.0,1290807.8714285712,1764957.2
2010-05-30,10879.0,9.29690858611367,0.0,1290807.8714285712,1764957.2
2010-05-31,14850.0,9.077077943002775,0.0,1290807.8714285712,1764957.2
2010-06-01,20250.0,8.857247299891887,0.0,1290807.8714285712,1764957.2
2010-06-02,13182.0,8.637416656780994,0.0,1136058.7285714282,1877287.6
2010-06-03,10005.0,8.230213253008765,0.0,1136058.7285714282,1877287.6
2010-06-04,9529.0,7.823009849236538,0.0,1136058.7285714282,1877287.6
2010-06-05,7861.0,7.415806445464309,0.0,1136058.7285714282,1877287.6
2010-06-06,6829.0,7.008603041692081,0.0,1136058.7285714282,1877287.6
2010-06-07,5797.0,6.601399637919853,0.0,1136058.7285714282,1877287.6
2010-06-08,5638.0,6.194196234147624,0.0,1136058.7285714282,1877287.6
2010-06-09,5876.0,5.786992830375396,0.0,1136058.7285714282,1877287.6
2010-06-10,5558.0,5.379789426603168,0.0,966780.3285714285,1651492.5857142857
2010-06-11,5797.0,5.598136262786031,0.0,966780.3285714285,1651492.5857142857
2010-06-12,6591.0,5.816483098968896,0.0,966780.3285714285,1651492.5857142857
2010-06-13,6273.0,6.034829935151761,0.0,966780.3285714285,1651492.5857142857
2010-06-14,7941.0,6.2531767713346245,0.0,966780.3285714285,1651492.5857142857
2010-06-15,8100.0,6.471523607517488,0.0,966780.3285714285,1651492.5857142857
2010-06-16,7702.0,6.689870443700353,24436365.58876408,966780.3285714285,1651492.5857142857
2010-06-17,7782.0,6.9082172798832175,0.0,966780.3285714285,1651492.5857142857
2010-06-18,8814.0,7.126564116066081,102902.3599583897,1238201.9285714284,2131062.557142857
2010-06-19,17550.0,6.803255468859284,0.0,1238201.9285714284,2131062.557142857
2010-06-20,27000.0,6.479946821652486,0.0,1238201.9285714284,2131062.557142857
2010-06-21,30891.0,6.156638174445688,0.0,1238201.9285714284,2131062.557142857
2010-06-22,22155.0,5.83332952723889,0.0,1238201.9285714284,2131062.557142857
2010-06-23,17867.0,5.5100208800320924,0.0,1238201.9285714284,2131062.557142857
2010-06-24,13976.0,5.186712232825295,10152328.819735669,1238201.9285714284,2131062.557142857
2010-06-25,12705.0,4.863403585618498,13782056.405555729,1238201.9285714284,2131062.557142857
2010-06-26,21123.0,4.540094938411699,0.0,925683.6714285715,1841020.114285714
2010-06-27,114432.0,4.719363929854949,0.0,925683.6714285715,1841020.114285714
2010-06-28,91958.0,4.898632921298199,2164334.770789746,925683.6714285715,1841020.114285714
2010-06-29,71867.0,5.077901912741448,16847962.36347431,925683.6714285715,1841020.114285714
2010-06-30,54397.0,5.257170904184698,0.0,925683.6714285715,1841020.114285714
2010-07-01,118323.0,5.436439895627948,0.0,925683.6714285715,1841020.114285714
2010-07-02,170655.0,5.6157088870711975,0.0,925683.6714285715,1841020.114285714
2010-07-03,136826.0,5.794977878514447,0.0,925683.6714285715,1841020.114285714
2010-07-04,109826.0,5.974246869957697,0.0,1189569.2714285713,1683571.0857142857
2010-07-05,90926.0,5.932828619372322,0.0,1189569.2714285713,1683571.0857142857
2010-07-06,78697.0,5.891410368786948,0.0,1189569.2714285713,1683571.0857142857
2010-07-07,69088.0,5.849992118201573,0.0,1189569.2714285713,1683571.0857142857
2010-07-08,55985.0,5.808573867616198,0.0,1189569.2714285713,1683571.0857142857
2010-07-09,46852.0,5.7671556170308245,0.0,1189569.2714285713,1683571.0857142857
2010-07-10,47647.0,5.72573736644545,5986626.02187786,1189569.2714285713,1683571.0857142857
2010-07-11,44947.0,5.684319115860076,0.0,1189569.2714285713,1683571.0857142857
2010-07-12,134920.0,5.642900865274701,0.0,1157108.0714285714,2139858.042857143
2010-07-13,161205.0,5.81995323168124,15975522.41359034,1157108.0714285714,2139858.042857143
2010-07-14,126264.0,5.99700559808778,7421243.511518829,1157108.0714285714,2139858.042857143
2010-07-15,291520.0,6.174057964494319,0.0,1157108.0714285714,2139858.042857143
2010-07-16,536188.0,6.351110330900858,0.0,1157108.0714285714,2139858.042857143
2010-07-17,299382.0,6.528162697307398,0.0,1157108.0714285714,2139858.042857143
2010-07-18,190270.0,6.705215063713936,1897550.5481813236,1157108.0714285714,2139858.042857143
2010-07-19,149691.0,6.882267430120476,0.0,1157108.0714285714,2139858.042857143
2010-07-20,158585.0,7.059319796527015,930910.92661504,1251770.9285714284,2149029.3
2010-07-21,152550.0,7.094722505175337,0.0,1251770.9285714284,2149029.3
2010-07-22,129520.0,7.13012521382366,0.0,1251770.9285714284,2149029.3
2010-07-23,109985.0,7.165527922471981,0.0,1251770.9285714284,2149029.3
2010-07-24,95691.0,7.200930631120304,0.0,1251770.9285714284,2149029.3
2010-07-25,89576.0,7.236333339768626,0.0,1251770.9285714284,2149029.3
2010-07-26,85050.0,7.2717360484169475,0.0,1251770.9285714284,2149029.3
2010-07-27,81238.0,7.30713875706527,0.0,1251770.9285714284,2149029.3
2010-07-28,78379.0,7.342541465713592,8416229.000086544,1150748.0285714285,2007570.7999999998
2010-07-29,76950.0,7.306551203333,3546344.280681623,1150748.0285714285,2007570.7999999998
2010-07-30,83144.0,7.270560940952408,5834355.136822832,1150748.0285714285,2007570.7999999998
2010-07-31,253561.0,7.234570678571816,8522781.619967978,1150748.0285714285,2007570.7999999998
2010-08-01,338770.0,7.198580416191224,11909063.282515569,1150748.0285714285,2007570.7999999998
2010-08-02,653002.0,7.162590153810632,0.0,1150748.0285714285,2007570.7999999998
2010-08-03,1667408.0,7.12659989143004,0.0,1150748.0285714285,2007570.7999999998
2010-08-04,677144.0,7.090609629049448,8974694.601878583,1150748.0285714285,2007570.7999999998
2010-08-05,391897.0,7.054619366668856,0.0,1226302.9714285715,2605030.9714285717
2010-08-06,420802.0,6.92421801015112,0.0,1226302.9714285715,2605030.9714285717
2010-08-07,318997.0,6.793816653633384,0.0,1226302.9714285715,2605030.9714285717
2010-08-08,248161.0,6.663415297115648,0.0,1226302.9714285715,2605030.9714285717
2010-08-09,205200.0,6.533013940597912,6779285.060926191,1226302.9714285715,2605030.9714285717
2010-08-10,171211.0,6.402612584080176,5697718.677723183,1226302.9714285715,2605030.9714285717
2010-08-11,247764.0,6.27221122756244,15454923.498651685,1226302.9714285715,2605030.9714285717
2010-08-12,1187444.0,6.141809871044704,1170981.8892357682,1226302.9714285715,2605030.9714285717
2010-08-13,2220035.0,6.011408514526968,0.0,1285679.5,2939718.871428572
2010-08-14,958023.0,6.004471644531489,6067007.503708821,1285679.5,2939718.871428572
2010-08-15,538808.0,5.99753477453601,4352792.574853743,1285679.5,2939718.871428572
2010-08-16,1003605.0,5.990597904540532,0.0,1285679.5,2939718.871428572
2010-08-17,1139082.0,5.983661034545054,0.0,1285679.5,2939718.871428572
2010-08-18,718200.0,5.976724164549575,24152654.402029,1285679.5,2939718.871428572
2010-08-19,1212220.0,5.969787294554097,400647.2681780923,1285679.5,2939718.871428572
2010-08-20,2097344.0,5.962850424558618,0.0,1285679.5,2939718.871428572
2010-08-21,1257008.0,5.955913554563139,0.0,1455980.8,2912838.357142857
2010-08-22,713514.0,6.1648488589754855,0.0,1455980.8,2912838.357142857
2010-08-23,501485.0,6.373784163387832,0.0,1455980.8,2912838.357142857
2010-08-24,398091.0,6.582719467800178,6929378.547625843,1455980.8,2912838.357142857
2010-08-25,472897.0,6.7916547722125244,7741163.889431273,1455980.8,2912838.357142857
2010-08-26,1480314.0,7.000590076624871,2573247.632850617,1455980.8,2912838.357142857
2010-08-27,2180250.0,7.209525381037216,0.0,1455980.8,2912838.357142857
2010-08-28,1443705.0,7.418460685449562,0.0,1455980.8,2912838.357142857
2010-08-29,928958.0,7.627395989861909,0.0,2259028.6,4064477.071428572
2010-08-30,584788.0,7.752356894088923,0.0,2259028.6,4064477.071428572
2010-08-31,431364.0,7.877317798315936,16489537.771470282,2259028.6,4064477.071428572
2010-09-01,359258.0,8.002278702542949,10379761.227454001,2259028.6,4064477.071428572
2010-09-02,356955.0,8.127239606769963,0.0,2259028.6,4064477.071428572
2010-09-03,410479.0,8.252200510996976,25817907.239115898,2259028.6,4064477.071428572
2010-09-04,939044.0,8.37716141522399,25043275.221580047,2259028.6,4064477.071428572
2010-09-05,18687811.0,8.502122319451004,13059626.1412726,2259028.6,4064477.071428572
2010-09-06,6842435.0,8.627083223678017,0.0,2247825.4857142856,4313617.7
2010-09-07,1709020.0,8.707389345073132,0.0,2247825.4857142856,4313617.7
2010-09-08,866700.0,8.787695466468248,0.0,2247825.4857142856,4313617.7
2010-09-09,494179.0,8.868001587863363,10025803.792348962,2247825.4857142856,4313617.7
2010-09-10,436764.0,8.94830770925848,0.0,2247825.4857142856,4313617.7
2010-09-11,968505.0,9.028613830653594,0.0,2247825.4857142856,4313617.7
2010-09-12,531344.0,9.108919952048709,0.0,2247825.4857142856,4313617.7
2010-09-13,338850.0,9.189226073443823,0.0,2247825.4857142856,4313617.7
2010-09-14,268650.0,9.26953219483894,0.0,1775986.357142857,2874441.585714286
2010-09-15,223544.0,9.39767583551472,0.0,1775986.357142857,2874441.585714286
2010-09-16,196464.0,9.5258194761905,0.0,1775986.357142857,2874441.585714286
2010-09-17,188682.0,9.65396311686628,0.0,1775986.357142857,2874441.585714286
2010-09-18,187332.0,9.78210675754206,0.0,1775986.357142857,2874441.585714286
2010-09-19,184473.0,9.91025039821784,0.0,1775986.357142857,2874441.585714286
2010-09-20,180026.0,10.03839403889362,0.0,1775986.357142857,2874441.585714286
2010-09-21,173991.0,10.1665376795694,0.0,1775986.357142857,2874441.585714286
2010-09-22,167717.0,10.29468132024518,0.0,2778714.0714285714,4796312.014285713
2010-09-23,163588.0,10.864074517761926,0.0,2778714.0714285714,4796312.014285713
2010-09-24,158188.0,11.433467715278674,0.0,2778714.0714285714,4796312.014285713
2010-09-25,151676.0,12.00286091279542,0.0,2778714.0714285714,4796312.014285713
2010-09-26,146991.0,12.572254110312166,0.0,2778714.0714285714,4796312.014285713
2010-09-27,141829.0,13.141647307828912,0.0,2778714.0714285714,4796312.014285713
2010-09-28,138017.0,13.71104050534566,0.0,2778714.0714285714,4796312.014285713
2010-09-29,136270.0,14.280433702862409,0.0,2778714.0714285714,4796312.014285713
2010-09-30,132061.0,14.849826900379153,0.0,2814738.0142857144,4325927.214285715
2010-10-01,125708.0,14.9211397068571,0.0,2814738.0142857144,4325927.214285715
2010-10-02,115464.0,14.992452513335046,0.0,2814738.0142857144,4325927.214285715
2010-10-03,108079.0,15.063765319812994,0.0,2814738.0142857144,4325927.214285715
2010-10-04,100614.0,15.13507812629094,0.0,2814738.0142857144,4325927.214285715
2010-10-05,98311.0,15.206390932768889,0.0,2814738.0142857144,4325927.214285715
2010-10-06,95850.0,15.277703739246835,16779613.647917196,2814738.0142857144,4325927.214285715
2010-10-07,102282.0,15.349016545724782,0.0,2814738.0142857144,4325927.214285715
2010-10-08,156997.0,15.420329352202728,0.0,2397717.6285714284,3117243.0571428575
2010-10-09,151279.0,15.041428547200804,0.0,2397717.6285714284,3117243.0571428575
2010-10-10,120467.0,14.66252774219888,0.0,2397717.6285714284,3117243.0571428575
2010-10-11,98788.0,14.283626937196956,2150563.2285196893,2397717.6285714284,3117243.0571428575
2010-10-12,89814.0,13.90472613219503,12783796.62021072,2397717.6285714284,3117243.0571428575
2010-10-13,386417.0,13.525825327193106,5973190.411620772,2397717.6285714284,3117243.0571428575
2010-10-14,866382.0,13.14692452219118,17232185.97180977,2397717.6285714284,3117243.0571428575
2010-10-15,503232.0,12.768023717189257,15664641.210845955,2397717.6285714284,3117243.0571428575
2010-10-16,3826297.0,12.389122912187332,0.0,3046635.5857142857,6168081.557142857
2010-10-17,1551705.0,12.632376722803505,0.0,3046635.5857142857,6168081.557142857
2010-10-18,628782.0,12.875630533419676,0.0,3046635.5857142857,6168081.557142857
2010-10-19,373552.0,13.118884344035852,0.0,3046635.5857142857,6168081.557142857
2010-10-20,255388.0,13.362138154652024,0.0,3046635.5857142857,6168081.557142857
2010-10-21,203770.0,13.605391965268195,0.0,3046635.5857142857,6168081.557142857
2010-10-22,165891.0,13.848645775884371,12163190.30489223,3046635.5857142857,6168081.557142857
2010-10-23,148102.0,14.091899586500544,0.0,3046635.5857142857,6168081.557142857
2010-10-24,142861.0,14.335153397116716,0.0,3696826.942857143,5906902.785714286
2010-10-25,142385.0,14.3774572990532,0.0,3696826.942857143,5906902.785714286
2010-10-26,129758.0,14.419761200989685,0.0,3696826.942857143,5906902.785714286
2010-10-27,111970.0,14.462065102926166,0.0,3696826.942857143,5906902.785714286
2010-10-28,98867.0,14.50436900486265,0.0,3696826.942857143,5906902.785714286
2010-10-29,92832.0,14.546672906799133,3517052.6525198263,3696826.942857143,5906902.785714286
2010-10-30,87908.0,14.588976808735614,46883567.596223004,3696826.942857143,5906902.785714286
2010-10-31,735750.0,14.631280710672096,0.0,3696826.942857143,5906902.785714286
2010-11-01,4551088.0,14.67358461260858,0.0,2883223.157142857,4827673.785714286
2010-11-02,1290917.0,15.07032480951233,0.0,2883223.157142857,4827673.785714286
2010-11-03,528882.0,15.46706500641608,0.0,2883223.157142857,4827673.785714286
2010-11-04,322014.0,15.86380520331983,0.0,2883223.157142857,4827673.785714286
2010-11-05,234026.0,16.260545400223577,0.0,2883223.157142857,4827673.785714286
2010-11-06,190905.0,16.657285597127327,0.0,2883223.157142857,4827673.785714286
2010-11-07,157950.0,17.054025794031077,0.0,2883223.157142857,4827673.785714286
2010-11-08,141352.0,17.450765990934826,0.0,2883223.157142857,4827673.785714286
2010-11-09,131108.0,17.847506187838576,0.0,4122447.9857142856,6391378.471428572
2010-11-10,115464.0,17.93533441637164,0.0,4122447.9857142856,6391378.471428572
2010-11-11,99264.0,18.0231626449047,0.0,4122447.9857142856,6391378.471428572
2010-11-12,90608.0,18.110990873437764,9521163.079760088,4122447.9857142856,6391378.471428572
2010-11-13,87194.0,18.198819101970827,10415307.583708316,4122447.9857142856,6391378.471428572
2010-11-14,402617.0,18.286647330503893,0.0,4122447.9857142856,6391378.471428572
2010-11-15,829376.0,18.37447555903696,0.0,4122447.9857142856,6391378.471428572
2010-11-16,359576.0,18.46230378757002,0.0,4122447.9857142856,6391378.471428572
2010-11-17,211155.0,18.55013201610308,0.0,3340560.8571428573,4754533.428571428
2010-11-18,152391.0,18.4687472941062,0.0,3340560.8571428573,4754533.428571428
2010-11-19,126344.0,18.38736257210931,0.0,3340560.8571428573,4754533.428571428
2010-11-20,102838.0,18.305977850112424,0.0,3340560.8571428573,4754533.428571428
2010-11-21,92435.0,18.224593128115536,0.0,3340560.8571428573,4754533.428571428
2010-11-22,83461.0,18.14320840611865,0.0,3340560.8571428573,4754533.428571428
2010-11-23,76870.0,18.06182368412176,0.0,3340560.8571428573,4754533.428571428
2010-11-24,69802.0,17.98043896212488,25401291.834757358,3340560.8571428573,4754533.428571428
2010-11-25,68373.0,17.89905424012799,12617182.843183938,4027492.8714285716,5994718.528571428
2010-11-26,344726.0,18.359170788573373,37778687.86273042,4027492.8714285716,5994718.528571428
2010-11-27,1567032.0,18.81928733701876,38539823.08162078,4027492.8714285716,5994718.528571428
2010-11-28,29597400.0,19.27940388546413,0.0,4027492.8714285716,5994718.528571428
2010-11-29,12397367.0,19.73952043390952,0.0,4027492.8714285716,5994718.528571428
2010-11-30,2223608.0,20.199636982354903,0.0,4027492.8714285716,5994718.528571428
2010-12-01,1071502.0,20.659753530800284,1657470.4906211442,4027492.8714285716,5994718.528571428
2010-12-02,722408.0,21.11987007924567,6860844.635874137,4027492.8714285716,5994718.528571428
2010-12-03,594476.0,21.57998662769105,7377297.275928271,4777517.228571428,6694245.357142857
2010-12-04,762750.0,21.09142166420735,0.0,4777517.228571428,6694245.357142857
2010-12-05,672141.0,20.60285670072365,0.0,4777517.228571428,6694245.357142857
2010-12-06,1305926.0,20.11429173723995,6488828.664792076,4777517.228571428,6694245.357142857
2010-12-07,841923.0,19.62572677375625,16933721.269611437,4777517.228571428,6694245.357142857
2010-12-08,726220.0,19.137161810272552,11039540.052805645,4777517.228571428,6694245.357142857
2010-12-09,1450932.0,18.64859684678885,0.0,4777517.228571428,6694245.357142857
2010-12-10,1312676.0,18.16003188330515,0.0,4777517.228571428,6694245.357142857
2010-12-11,534997.0,17.67146691982145,0.0,4072569.757142857,6337283.414285715
2010-12-12,333211.0,17.6288445739921,0.0,4072569.757142857,6337283.414285715
2010-12-13,256658.0,17.58622222816275,0.0,4072569.757142857,6337283.414285715
2010-12-14,222829.0,17.5435998823334,0.0,4072569.757142857,6337283.414285715
2010-12-15,190429.0,17.50097753650405,0.0,4072569.757142857,6337283.414285715
2010-12-16,164302.0,17.4583551906747,0.0,4072569.757142857,6337283.414285715
2010-12-17,150167.0,17.415732844845348,0.0,4072569.757142857,6337283.414285715
