Date,flow,average temperature (C),precipitation,ET,PET
2010-04-18,2469737.0,2.70310527431781,0.0,1940025.114285714,5625136.414285715
2010-04-19,2551320.0,3.0107574759820217,286915.2942794706,1940025.114285714,5625136.414285715
2010-04-20,3048234.0,3.3184096776462333,22960005.886682007,1940025.114285714,5625136.414285715
2010-04-21,3463566.0,3.626061879310445,38181.582351543395,1940025.114285714,5625136.414285715
2010-04-22,3144651.0,3.933714080974658,0.0,1940025.114285714,5625136.414285715
2010-04-23,3100151.0,4.241366282638869,0.0,2642855.5857142857,6158773.557142857
2010-04-24,3092734.0,4.608564848446483,0.0,2642855.5857142857,6158773.557142857
2010-04-25,3033401.0,4.975763414254098,0.0,2642855.5857142857,6158773.557142857
2010-04-26,2929568.0,5.3429619800617125,0.0,2642855.5857142857,6158773.557142857
2010-04-27,2862819.0,5.710160545869327,0.0,2642855.5857142857,6158773.557142857
2010-04-28,2803486.0,6.077359111676941,425572.2185329509,2642855.5857142857,6158773.557142857
2010-04-29,2847985.0,6.444557677484555,1348646.5740838752,2642855.5857142857,6158773.557142857
2010-04-30,2966651.0,6.81175624329217,0.0,2642855.5857142857,6158773.557142857
2010-05-01,3018568.0,7.178954809099785,0.0,3316612.4142857143,7021434.771428572
2010-05-02,2899902.0,6.820980997711241,36916966.69505664,3316612.4142857143,7021434.771428572
2010-05-03,2758986.0,6.463007186322697,0.0,3316612.4142857143,7021434.771428572
2010-05-04,3233650.0,6.105033374934154,0.0,3316612.4142857143,7021434.771428572
2010-05-05,3322650.0,5.74705956354561,0.0,3316612.4142857143,7021434.771428572
2010-05-06,3166900.0,5.389085752157067,0.0,3316612.4142857143,7021434.771428572
2010-05-07,3092734.0,5.031111940768524,11980323.93977152,3316612.4142857143,7021434.771428572
2010-05-08,3063068.0,4.673138129379979,0.0,3316612.4142857143,7021434.771428572
2010-05-09,3033401.0,4.315164317991436,816249.4188325081,2818269.471428572,6347250.128571429
2010-05-10,2966651.0,4.913076792791747,106332.47844267251,2818269.471428572,6347250.128571429
2010-05-11,2877652.0,5.510989267592059,0.0,2818269.471428572,6347250.128571429
2010-05-12,2996318.0,6.10890174239237,0.0,2818269.471428572,6347250.128571429
2010-05-13,3114984.0,6.706814217192681,0.0,2818269.471428572,6347250.128571429
2010-05-14,3025985.0,7.304726691992993,0.0,2818269.471428572,6347250.128571429
2010-05-15,2907318.0,7.902639166793304,0.0,2818269.471428572,6347250.128571429
2010-05-16,2796069.0,8.500551641593617,0.0,2818269.471428572,6347250.128571429
2010-05-17,2736736.0,9.098464116393927,0.0,3084827.6285714284,5700178.257142858
2010-05-18,2625487.0,8.821174886338726,0.0,3084827.6285714284,5700178.257142858
2010-05-19,2499404.0,8.543885656283525,0.0,3084827.6285714284,5700178.257142858
2010-05-20,2536487.0,8.266596426228324,5805878.208031839,3084827.6285714284,5700178.257142858
2010-05-21,2862819.0,7.9893071961731215,0.0,3084827.6285714284,5700178.257142858
2010-05-22,2551320.0,7.71201796611792,0.0,3084827.6285714284,5700178.257142858
2010-05-23,2336238.0,7.434728736062718,0.0,3084827.6285714284,5700178.257142858
2010-05-24,2299155.0,7.157439506007517,22009956.283463128,3084827.6285714284,5700178.257142858
2010-05-25,2254655.0,6.880150275952316,0.0,3472970.9142857143,7338143.285714285
2010-05-26,2143406.0,7.609119755071208,0.0,3472970.9142857143,7338143.285714285
2010-05-27,2054406.0,8.3380892341901,0.0,3472970.9142857143,7338143.285714285
2010-05-28,2039573.0,9.067058713308992,0.0,3472970.9142857143,7338143.285714285
2010-05-29,2017323.0,9.796028192427883,0.0,3472970.9142857143,7338143.285714285
2010-05-30,1898657.0,10.524997671546776,0.0,3472970.9142857143,7338143.285714285
2010-05-31,2217572.0,11.253967150665668,13495355.597776737,3472970.9142857143,7338143.285714285
2010-06-01,2380738.0,11.98293662978456,0.0,3472970.9142857143,7338143.285714285
2010-06-02,2098906.0,12.711906108903452,0.0,3747605.1,7904650.3
2010-06-03,1965406.0,12.61537659758368,0.0,3747605.1,7904650.3
2010-06-04,2462321.0,12.518847086263904,36092122.197654836,3747605.1,7904650.3
2010-06-05,3908563.0,12.422317574944133,0.0,3747605.1,7904650.3
2010-06-06,3330066.0,12.325788063624358,25158855.830947,3747605.1,7904650.3
2010-06-07,6474717.0,12.229258552304586,33000178.584947504,3747605.1,7904650.3
2010-06-08,5911054.0,12.132729040984811,0.0,3747605.1,7904650.3
2010-06-09,5139724.0,12.03619952966504,0.0,3747605.1,7904650.3
2010-06-10,5110058.0,11.939670018345266,0.0,3964970.857142857,8341927.085714285
2010-06-11,4998808.0,12.020192712474037,0.0,3964970.857142857,8341927.085714285
2010-06-12,4820809.0,12.100715406602804,0.0,3964970.857142857,8341927.085714285
2010-06-13,4598310.0,12.181238100731573,0.0,3964970.857142857,8341927.085714285
2010-06-14,4301645.0,12.26176079486034,0.0,3964970.857142857,8341927.085714285
2010-06-15,4190395.0,12.342283488989109,14469833.925215704,3964970.857142857,8341927.085714285
2010-06-16,4145896.0,12.422806183117878,0.0,3964970.857142857,8341927.085714285
2010-06-17,3849230.0,12.503328877246648,0.0,3964970.857142857,8341927.085714285
2010-06-18,3582232.0,12.583851571375416,2009378.833862934,3695954.2428571433,9214110.557142857
2010-06-19,3359733.0,12.80227743517341,0.0,3695954.2428571433,9214110.557142857
2010-06-20,3129817.0,13.020703298971403,0.0,3695954.2428571433,9214110.557142857
2010-06-21,3025985.0,13.239129162769398,0.0,3695954.2428571433,9214110.557142857
2010-06-22,2974068.0,13.457555026567393,0.0,3695954.2428571433,9214110.557142857
2010-06-23,2758986.0,13.675980890365388,0.0,3695954.2428571433,9214110.557142857
2010-06-24,2588403.0,13.89440675416338,573435.3425056833,3695954.2428571433,9214110.557142857
2010-06-25,2640320.0,14.112832617961375,14565556.434552733,3695954.2428571433,9214110.557142857
2010-06-26,2573570.0,14.33125848175937,0.0,3389628.2857142854,8139045.442857143
2010-06-27,2380738.0,14.733163197596191,0.0,3389628.2857142854,8139045.442857143
2010-06-28,2254655.0,15.135067913433016,0.0,3389628.2857142854,8139045.442857143
2010-06-29,2128572.0,15.536972629269838,0.0,3389628.2857142854,8139045.442857143
2010-06-30,2009906.0,15.93887734510666,0.0,3389628.2857142854,8139045.442857143
2010-07-01,1913490.0,16.340782060943482,180329.6542689615,3389628.2857142854,8139045.442857143
2010-07-02,1802241.0,16.742686776780307,0.0,3389628.2857142854,8139045.442857143
2010-07-03,1705824.0,17.14459149261713,0.0,3389628.2857142854,8139045.442857143
2010-07-04,1587158.0,17.546496208453952,3285901.078798146,2914563.185714286,8525496.028571429
2010-07-05,1535242.0,17.657926081971475,2257944.93936879,2914563.185714286,8525496.028571429
2010-07-06,1490742.0,17.769355955488997,18993019.567013964,2914563.185714286,8525496.028571429
2010-07-07,1446242.0,17.880785829006516,53083.9864369193,2914563.185714286,8525496.028571429
2010-07-08,1379493.0,17.99221570252404,0.0,2914563.185714286,8525496.028571429
2010-07-09,1320160.0,18.10364557604156,0.0,2914563.185714286,8525496.028571429
2010-07-10,1260827.0,18.21507544955908,0.0,2914563.185714286,8525496.028571429
2010-07-11,1839324.0,18.326505323076603,0.0,2914563.185714286,8525496.028571429
2010-07-12,2744153.0,18.437935196594125,0.0,3285604.2285714285,7144731.214285714
2010-07-13,2477154.0,18.481425480769275,0.0,3285604.2285714285,7144731.214285714
2010-07-14,2440071.0,18.524915764944424,16787323.975437913,3285604.2285714285,7144731.214285714
2010-07-15,3055651.0,18.568406049119577,43272446.555557795,3285604.2285714285,7144731.214285714
2010-07-16,2573570.0,18.611896333294727,0.0,3285604.2285714285,7144731.214285714
2010-07-17,2247238.0,18.65538661746988,0.0,3285604.2285714285,7144731.214285714
2010-07-18,2143406.0,18.69887690164503,0.0,3285604.2285714285,7144731.214285714
2010-07-19,2076656.0,18.74236718582018,0.0,3285604.2285714285,7144731.214285714
2010-07-20,2017323.0,18.785857469995328,2773593.0584927206,3526196.6714285715,8073775.428571428
2010-07-21,1957990.0,18.620595952635963,27990551.754906688,3526196.6714285715,8073775.428571428
2010-07-22,1876407.0,18.4553344352766,0.0,3526196.6714285715,8073775.428571428
2010-07-23,2232405.0,18.29007291791724,0.0,3526196.6714285715,8073775.428571428
2010-07-24,2388154.0,18.12481140055788,0.0,3526196.6714285715,8073775.428571428
2010-07-25,2098906.0,17.95954988319851,0.0,3526196.6714285715,8073775.428571428
2010-07-26,2247238.0,17.794288365839144,166295.5393392563,3526196.6714285715,8073775.428571428
2010-07-27,2321405.0,17.629026848479782,0.0,3526196.6714285715,8073775.428571428
2010-07-28,2262072.0,17.463765331120417,0.0,3945661.271428571,7335337.614285714
2010-07-29,2180489.0,17.233912510013845,0.0,3945661.271428571,7335337.614285714
2010-07-30,2766402.0,17.004059688907272,0.0,3945661.271428571,7335337.614285714
2010-07-31,3804731.0,16.774206867800704,18195266.380366236,3945661.271428571,7335337.614285714
2010-08-01,3404233.0,16.54435404669413,0.0,3945661.271428571,7335337.614285714
2010-08-02,3292983.0,16.31450122558756,4802061.680718189,3945661.271428571,7335337.614285714
2010-08-03,3300400.0,16.084648404480987,22328585.798190065,3945661.271428571,7335337.614285714
2010-08-04,3226234.0,15.854795583374417,0.0,3945661.271428571,7335337.614285714
2010-08-05,3129817.0,15.624942762267844,165823.4443940484,3752424.3571428573,7264572.485714285
2010-08-06,3226234.0,15.95961554544345,43582319.8626036,3752424.3571428573,7264572.485714285
2010-08-07,3448732.0,16.294288328619057,112886.4084738743,3752424.3571428573,7264572.485714285
2010-08-08,3203984.0,16.628961111794663,0.0,3752424.3571428573,7264572.485714285
2010-08-09,2959235.0,16.96363389497027,0.0,3752424.3571428573,7264572.485714285
2010-08-10,2796069.0,17.298306678145874,182128.1650493399,3752424.3571428573,7264572.485714285
2010-08-11,2669986.0,17.63297946132148,302363.2901713909,3752424.3571428573,7264572.485714285
2010-08-12,2536487.0,17.967652244497085,0.0,3752424.3571428573,7264572.485714285
2010-08-13,2380738.0,18.30232502767269,0.0,3665508.742857143,7594278.585714286
2010-08-14,2239822.0,18.167374432033743,0.0,3665508.742857143,7594278.585714286
2010-08-15,2121156.0,18.0324238363948,0.0,3665508.742857143,7594278.585714286
2010-08-16,2017323.0,17.897473240755858,0.0,3665508.742857143,7594278.585714286
2010-08-17,1906073.0,17.762522645116913,0.0,3665508.742857143,7594278.585714286
2010-08-18,1831907.0,17.62757204947797,8335092.284251784,3665508.742857143,7594278.585714286
2010-08-19,1765157.0,17.492621453839025,0.0,3665508.742857143,7594278.585714286
2010-08-20,1698408.0,17.35767085820008,0.0,3665508.742857143,7594278.585714286
2010-08-21,1624241.0,17.222720262561136,90840.0260780978,4024274.5571428575,7061487.785714285
2010-08-22,1542659.0,17.148553011479386,171969.1657314929,4024274.5571428575,7061487.785714285
2010-08-23,1468492.0,17.074385760397636,0.0,4024274.5571428575,7061487.785714285
2010-08-24,1386909.0,17.000218509315886,0.0,4024274.5571428575,7061487.785714285
2010-08-25,1312743.0,16.92605125823414,0.0,4024274.5571428575,7061487.785714285
2010-08-26,1238577.0,16.85188400715239,0.0,4024274.5571428575,7061487.785714285
2010-08-27,1194077.0,16.77771675607064,468908.7776624355,4024274.5571428575,7061487.785714285
2010-08-28,1149577.0,16.70354950498889,0.0,4024274.5571428575,7061487.785714285
2010-08-29,1082827.0,16.62938225390714,0.0,2949243.557142857,7033128.714285715
2010-08-30,1030911.0,16.416637499565063,0.0,2949243.557142857,7033128.714285715
2010-08-31,978995.0,16.203892745222987,0.0,2949243.557142857,7033128.714285715
2010-09-01,919662.0,15.991147990880911,0.0,2949243.557142857,7033128.714285715
2010-09-02,882578.0,15.778403236538836,0.0,2949243.557142857,7033128.714285715
2010-09-03,875162.0,15.565658482196762,0.0,2949243.557142857,7033128.714285715
2010-09-04,823245.0,15.352913727854688,1662109.8745465975,2949243.557142857,7033128.714285715
2010-09-05,778746.0,15.140168973512612,0.0,2949243.557142857,7033128.714285715
2010-09-06,733504.0,14.927424219170536,0.0,2860064.8,6328769.842857143
2010-09-07,705321.0,14.453796853740652,0.0,2860064.8,6328769.842857143
2010-09-08,694938.0,13.98016948831077,0.0,2860064.8,6328769.842857143
2010-09-09,741662.0,13.506542122880887,5568042.493266378,2860064.8,6328769.842857143
2010-09-10,2232405.0,13.032914757451003,50283007.92852572,2860064.8,6328769.842857143
2010-09-11,1698408.0,12.55928739202112,0.0,2860064.8,6328769.842857143
2010-09-12,1431409.0,12.085660026591237,0.0,2860064.8,6328769.842857143
2010-09-13,1275660.0,11.612032661161354,0.0,2860064.8,6328769.842857143
2010-09-14,1171827.0,11.13840529573147,0.0,2654337.1714285724,6394049.171428571
2010-09-15,1253410.0,10.84022387572837,0.0,2654337.1714285724,6394049.171428571
2010-09-16,1446242.0,10.542042455725268,0.0,2654337.1714285724,6394049.171428571
2010-09-17,1639075.0,10.243861035722166,0.0,2654337.1714285724,6394049.171428571
2010-09-18,3552565.0,9.945679615719063,0.0,2654337.1714285724,6394049.171428571
2010-09-19,2714486.0,9.647498195715963,0.0,2654337.1714285724,6394049.171428571
2010-09-20,4056896.0,9.349316775712865,88643503.32168078,2654337.1714285724,6394049.171428571
2010-09-21,13201601.0,9.05113535570976,30579439.600181576,2654337.1714285724,6394049.171428571
2010-09-22,10234949.0,8.75295393570666,0.0,1921656.442857143,4507849.7
2010-09-23,10309115.0,9.236009399020102,0.0,1921656.442857143,4507849.7
2010-09-24,10531614.0,9.719064862333544,0.0,1921656.442857143,4507849.7
2010-09-25,10234949.0,10.202120325646984,0.0,1921656.442857143,4507849.7
2010-09-26,9641618.0,10.685175788960423,0.0,1921656.442857143,4507849.7
2010-09-27,8825789.0,11.168231252273866,0.0,1921656.442857143,4507849.7
2010-09-28,8009960.0,11.65128671558731,0.0,1921656.442857143,4507849.7
2010-09-29,7283130.0,12.13434217890075,348531.4413521695,1921656.442857143,4507849.7
2010-09-30,6682383.0,12.617397642214192,32687015.832607508,1980853.1714285715,4137698.4142857143
2010-10-01,6126136.0,11.91711041881116,11069243.773106445,1980853.1714285715,4137698.4142857143
2010-10-02,5651472.0,11.21682319540813,0.0,1980853.1714285715,4137698.4142857143
2010-10-03,5488306.0,10.516535972005098,0.0,1980853.1714285715,4137698.4142857143
2010-10-04,5095224.0,9.816248748602067,0.0,1980853.1714285715,4137698.4142857143
2010-10-05,4665060.0,9.115961525199037,0.0,1980853.1714285715,4137698.4142857143
2010-10-06,4286812.0,8.415674301796006,0.0,1980853.1714285715,4137698.4142857143
2010-10-07,4160729.0,7.7153870783929746,0.0,1980853.1714285715,4137698.4142857143
2010-10-08,5154557.0,7.015099854989944,41394.405520049295,1855888.8285714288,4666139.628571429
2010-10-09,4294228.0,6.887790663313425,0.0,1855888.8285714288,4666139.628571429
2010-10-10,3812147.0,6.760481471636907,0.0,1855888.8285714288,4666139.628571429
2010-10-11,3537732.0,6.633172279960388,0.0,1855888.8285714288,4666139.628571429
2010-10-12,3330066.0,6.505863088283871,0.0,1855888.8285714288,4666139.628571429
2010-10-13,3174317.0,6.378553896607352,0.0,1855888.8285714288,4666139.628571429
2010-10-14,3063068.0,6.2512447049308335,0.0,1855888.8285714288,4666139.628571429
2010-10-15,2907318.0,6.123935513254315,0.0,1855888.8285714288,4666139.628571429
2010-10-16,3797314.0,5.996626321577796,60478168.79449256,1351689.6142857142,3883007.8142857146
2010-10-17,6356051.0,5.653086115545747,1125881.3519283114,1351689.6142857142,3883007.8142857146
2010-10-18,6682383.0,5.309545909513697,920414.6475603302,1351689.6142857142,3883007.8142857146
2010-10-19,5636638.0,4.966005703481648,0.0,1351689.6142857142,3883007.8142857146
2010-10-20,5399306.0,4.622465497449598,0.0,1351689.6142857142,3883007.8142857146
2010-10-21,5325140.0,4.278925291417549,3078569.9431103542,1351689.6142857142,3883007.8142857146
2010-10-22,6534050.0,3.9353850853855,18155790.650543932,1351689.6142857142,3883007.8142857146
2010-10-23,6311552.0,3.59184487935345,0.0,1351689.6142857142,3883007.8142857146
2010-10-24,6051970.0,3.2483046733214005,0.0,1451312.9285714286,3438236.3
2010-10-25,5718221.0,3.448414047013169,0.0,1451312.9285714286,3438236.3
2010-10-26,5399306.0,3.6485234207049366,0.0,1451312.9285714286,3438236.3
2010-10-27,5087808.0,3.848632794396705,303231.7027867399,1451312.9285714286,3438236.3
2010-10-28,5933303.0,4.048742168088474,47857566.069006085,1451312.9285714286,3438236.3
2010-10-29,5844304.0,4.248851541780241,0.0,1451312.9285714286,3438236.3
2010-10-30,6645300.0,4.44896091547201,17714201.398976963,1451312.9285714286,3438236.3
2010-10-31,6378301.0,4.649070289163777,0.0,1451312.9285714286,3438236.3
2010-11-01,5977803.0,4.849179662855546,0.0,881098.0857142857,2254534.0428571426
2010-11-02,5747888.0,4.4289885643486,0.0,881098.0857142857,2254534.0428571426
2010-11-03,5406723.0,4.008797465841655,0.0,881098.0857142857,2254534.0428571426
2010-11-04,5080391.0,3.588606367334709,0.0,881098.0857142857,2254534.0428571426
2010-11-05,4768893.0,3.168415268827763,211739.6668410458,881098.0857142857,2254534.0428571426
2010-11-06,4472227.0,2.748224170320818,5306338.842952017,881098.0857142857,2254534.0428571426
2010-11-07,4264562.0,2.328033071813872,0.0,881098.0857142857,2254534.0428571426
2010-11-08,4116229.0,1.9078419733069265,14098209.510843396,881098.0857142857,2254534.0428571426
2010-11-09,4086563.0,1.4876508747999808,1321777.648892817,786270.7714285715,2761146.757142857
2010-11-10,3878897.0,0.8606710627461829,0.0,786270.7714285715,2761146.757142857
2010-11-11,3582232.0,0.2336912506923849,431065.2418633215,786270.7714285715,2761146.757142857
2010-11-12,3270733.0,-0.393288561361413,0.0,786270.7714285715,2761146.757142857
2010-11-13,3070484.0,-1.020268373415211,0.0,786270.7714285715,2761146.757142857
2010-11-14,2899902.0,-1.6472481854690089,0.0,786270.7714285715,2761146.757142857
2010-11-15,2729319.0,-2.274227997522807,0.0,786270.7714285715,2761146.757142857
2010-11-16,2573570.0,-2.9012078095766047,14473352.868430922,786270.7714285715,2761146.757142857
2010-11-17,2454904.0,-3.5281876216304027,0.0,767181.2999999999,2386686.2
2010-11-18,2721903.0,-2.920780132747048,30785792.546485346,767181.2999999999,2386686.2
2010-11-19,2899902.0,-2.3133726438636915,168774.01654965422,767181.2999999999,2386686.2
2010-11-20,2573570.0,-1.705965154980336,0.0,767181.2999999999,2386686.2
2010-11-21,2358488.0,-1.0985576660969807,0.0,767181.2999999999,2386686.2
2010-11-22,2187905.0,-0.4911501772136253,0.0,767181.2999999999,2386686.2
2010-11-23,2017323.0,0.1162573116697305,176321.1617227432,767181.2999999999,2386686.2
2010-11-24,1965406.0,0.7236648005530859,0.0,767181.2999999999,2386686.2
2010-11-25,1920907.0,1.3310722894364413,0.0,723152.2857142857,1754699.9000000001
2010-11-26,1831907.0,1.3449597294998794,0.0,723152.2857142857,1754699.9000000001
2010-11-27,1957990.0,1.3588471695633175,0.0,723152.2857142857,1754699.9000000001
2010-11-28,2061823.0,1.3727346096267556,0.0,723152.2857142857,1754699.9000000001
2010-11-29,1943157.0,1.3866220496901938,0.0,723152.2857142857,1754699.9000000001
2010-11-30,1861574.0,1.400509489753632,0.0,723152.2857142857,1754699.9000000001
2010-12-01,1772574.0,1.41439692981707,0.0,723152.2857142857,1754699.9000000001
2010-12-02,1728074.0,1.428284369880508,0.0,723152.2857142857,1754699.9000000001
2010-12-03,1690991.0,1.4421718099439462,0.0,692313.0571428572,1783913.0714285714
2010-12-04,1698408.0,1.2168862366075115,0.0,692313.0571428572,1783913.0714285714
2010-12-05,1720658.0,0.9916006632710768,0.0,692313.0571428572,1783913.0714285714
2010-12-06,1846740.0,0.7663150899346419,9827139.203106768,692313.0571428572,1783913.0714285714
2010-12-07,2580987.0,0.5410295165982072,0.0,692313.0571428572,1783913.0714285714
2010-12-08,2506820.0,0.3157439432617723,12204661.87778318,692313.0571428572,1783913.0714285714
2010-12-09,2402988.0,0.0904583699253376,0.0,692313.0571428572,1783913.0714285714
2010-12-10,2299155.0,-0.1348272034110971,1124455.4409311097,692313.0571428572,1783913.0714285714
2010-12-11,2232405.0,-0.3601127767475318,0.0,613244.0428571429,1150117.8142857142
2010-12-12,2202739.0,-1.0614509261236122,0.0,613244.0428571429,1150117.8142857142
2010-12-13,2180489.0,-1.7627890754996929,0.0,613244.0428571429,1150117.8142857142
2010-12-14,2150822.0,-2.464127224875773,0.0,613244.0428571429,1150117.8142857142
2010-12-15,2121156.0,-3.1654653742518537,784846.8127041286,613244.0428571429,1150117.8142857142
2010-12-16,2113739.0,-3.8668035236279343,3629489.3851858336,613244.0428571429,1150117.8142857142
2010-12-17,2210155.0,-4.568141673004015,30454472.296766926,613244.0428571429,1150117.8142857142
2010-12-18,2306571.0,-5.269479822380096,0.0,613244.0428571429,1150117.8142857142
2010-12-19,2758986.0,-5.970817971756176,0.0,768151.6571428572,1538141.7428571428
2010-12-20,3278150.0,-5.817999371451432,0.0,768151.6571428572,1538141.7428571428
2010-12-21,3381983.0,-5.665180771146687,72524848.7939177,768151.6571428572,1538141.7428571428
2010-12-22,5273223.0,-5.512362170841944,9086710.587748647,768151.6571428572,1538141.7428571428
2010-12-23,5006225.0,-5.359543570537199,0.0,768151.6571428572,1538141.7428571428
2010-12-24,4754059.0,-5.206724970232455,5225060.288418642,768151.6571428572,1538141.7428571428
2010-12-25,4754059.0,-5.053906369927711,23140837.509063482,768151.6571428572,1538141.7428571428
2010-12-26,4776309.0,-4.901087769622967,574702.0908177948,768151.6571428572,1538141.7428571428
2010-12-27,5310307.0,-4.748269169318222,47305204.06426828,556384.8571428572,845191.5857142857
2010-12-28,8232459.0,-4.850239588009333,325344.8526863253,556384.8571428572,845191.5857142857
2010-12-29,6793633.0,-4.952210006700443,0.0,556384.8571428572,845191.5857142857
2010-12-30,6393135.0,-5.054180425391554,0.0,556384.8571428572,845191.5857142857
2010-12-31,6126136.0,-5.156150844082664,0.0,556384.8571428572,845191.5857142857
2011-01-01,5873970.0,-5.258121262773774,0.0,727956.0428571427,1486208.7714285715
2011-01-02,5577305.0,-5.155478648878891,0.0,727956.0428571427,1486208.7714285715
2011-01-03,5265807.0,-5.052836034984007,0.0,727956.0428571427,1486208.7714285715
2011-01-04,5080391.0,-4.950193421089123,5581677.837250346,727956.0428571427,1486208.7714285715
2011-01-05,5028475.0,-4.84755080719424,0.0,727956.0428571427,1486208.7714285715
2011-01-06,4805976.0,-4.744908193299357,0.0,727956.0428571427,1486208.7714285715
2011-01-07,4553810.0,-4.642265579404473,841221.3458201144,727956.0428571427,1486208.7714285715
2011-01-08,4353561.0,-4.539622965509589,4770499.518968865,727956.0428571427,1486208.7714285715
2011-01-09,4175562.0,-4.4369803516147055,7237454.268305396,779106.2142857142,1706522.8142857144
2011-01-10,4190395.0,-4.909681863912318,13389705.359714475,779106.2142857142,1706522.8142857144
2011-01-11,4138479.0,-5.38238337620993,74558.04158441389,779106.2142857142,1706522.8142857144
2011-01-12,3871480.0,-5.855084888507543,0.0,779106.2142857142,1706522.8142857144
2011-01-13,3737981.0,-6.327786400805155,21329283.10239108,779106.2142857142,1706522.8142857144
2011-01-14,3641565.0,-6.800487913102767,463865.23992147535,779106.2142857142,1706522.8142857144
2011-01-15,3426483.0,-7.27318942540038,0.0,779106.2142857142,1706522.8142857144
2011-01-16,3278150.0,-7.745890937697992,3959945.856013965,779106.2142857142,1706522.8142857144
2011-01-17,3055651.0,-8.218592449995604,162853.41047108252,729800.6571428571,1491962.7285714282
2011-01-18,2959235.0,-8.774185118944917,0.0,729800.6571428571,1491962.7285714282
2011-01-19,3040818.0,-9.329777787894228,29518158.40410769,729800.6571428571,1491962.7285714282
2011-01-20,3663815.0,-9.88537045684354,137074.9158722508,729800.6571428571,1491962.7285714282
2011-01-21,3255900.0,-10.440963125792852,0.0,729800.6571428571,1491962.7285714282
2011-01-22,3040818.0,-10.996555794742164,23523209.72183058,729800.6571428571,1491962.7285714282
2011-01-23,3203984.0,-11.552148463691475,4532701.843252809,729800.6571428571,1491962.7285714282
2011-01-24,3211400.0,-12.10774113264079,20375046.808151007,729800.6571428571,1491962.7285714282
2011-01-25,3063068.0,-12.6633338015901,0.0,750576.6428571428,1383528.642857143
2011-01-26,2974068.0,-12.827636527701737,0.0,750576.6428571428,1383528.642857143
2011-01-27,2929568.0,-12.991939253813372,24703642.95201638,750576.6428571428,1383528.642857143
2011-01-28,3597065.0,-13.156241979925008,0.0,750576.6428571428,1383528.642857143
2011-01-29,3367150.0,-13.320544706036642,19256266.803171292,750576.6428571428,1383528.642857143
2011-01-30,3196567.0,-13.484847432148278,0.0,750576.6428571428,1383528.642857143
2011-01-31,3048234.0,-13.649150158259914,2029510.0879492166,750576.6428571428,1383528.642857143
2011-02-01,2899902.0,-13.81345288437155,0.0,750576.6428571428,1383528.642857143
2011-02-02,2751569.0,-13.977755610483186,9528484.898765177,873428.2,1792216.9571428571
2011-02-03,2632903.0,-13.89764746012846,9522266.662024675,873428.2,1792216.9571428571
2011-02-04,2551320.0,-13.817539309773734,203745.7949204691,873428.2,1792216.9571428571
2011-02-05,2469737.0,-13.737431159419009,0.0,873428.2,1792216.9571428571
2011-02-06,2388154.0,-13.657323009064282,20640783.41087756,873428.2,1792216.9571428571
2011-02-07,2306571.0,-13.577214858709556,0.0,873428.2,1792216.9571428571
2011-02-08,2232405.0,-13.497106708354831,21687217.58148733,873428.2,1792216.9571428571
2011-02-09,2165655.0,-13.416998558000104,265536.2153141803,873428.2,1792216.9571428571
2011-02-10,2091489.0,-13.33689040764538,4522083.354734947,949893.0428571429,2798617.3142857146
2011-02-11,2032156.0,-12.538887553881167,3118408.3437846377,949893.0428571429,2798617.3142857146
2011-02-12,1965406.0,-11.740884700116958,0.0,949893.0428571429,2798617.3142857146
2011-02-13,1906073.0,-10.942881846352746,15622554.612089533,949893.0428571429,2798617.3142857146
2011-02-14,1846740.0,-10.144878992588534,0.0,949893.0428571429,2798617.3142857146
2011-02-15,1787407.0,-9.346876138824324,13922832.907825781,949893.0428571429,2798617.3142857146
2011-02-16,1735491.0,-8.548873285060111,0.0,949893.0428571429,2798617.3142857146
2011-02-17,1676158.0,-7.750870431295901,0.0,949893.0428571429,2798617.3142857146
2011-02-18,1631658.0,-6.9528675775316895,0.0,1166271.3857142858,3101973.271428572
2011-02-19,1579742.0,-7.488384355848229,14490591.104914887,1166271.3857142858,3101973.271428572
2011-02-20,1535242.0,-8.02390113416477,2737874.264006518,1166271.3857142858,3101973.271428572
2011-02-21,1490742.0,-8.55941791248131,0.0,1166271.3857142858,3101973.271428572
2011-02-22,1446242.0,-9.09493469079785,0.0,1166271.3857142858,3101973.271428572
2011-02-23,1401743.0,-9.630451469114387,0.0,1166271.3857142858,3101973.271428572
2011-02-24,1364659.0,-10.165968247430929,221870.0196217704,1166271.3857142858,3101973.271428572
2011-02-25,1349826.0,-10.70148502574747,3168769.4527156358,1166271.3857142858,3101973.271428572
2011-02-26,3938230.0,-11.23700180406401,23713913.33393337,1128014.9428571428,3261080.1142857145
2011-02-27,3960480.0,-10.420955598352364,0.0,1128014.9428571428,3261080.1142857145
2011-02-28,3159484.0,-9.604909392640714,0.0,1128014.9428571428,3261080.1142857145
2011-03-01,2974068.0,-8.788863186929067,26814356.18115487,1128014.9428571428,3261080.1142857145
2011-03-02,3174317.0,-7.972816981217419,1362765.9076308035,1128014.9428571428,3261080.1142857145
2011-03-03,3144651.0,-7.156770775505772,0.0,1128014.9428571428,3261080.1142857145
2011-03-04,3077901.0,-6.340724569794125,0.0,1128014.9428571428,3261080.1142857145
2011-03-05,3011151.0,-5.524678364082477,0.0,1128014.9428571428,3261080.1142857145
2011-03-06,2944402.0,-4.708632158370829,5495704.331184044,945075.3285714287,2889050.1
