Date,flow,average temperature (C),precipitation,ET,PET
2004-12-11,466885.0,4.691448116334458,0.0,919957.8857142857,1172927.9285714286
2004-12-12,442515.0,3.886069492162556,0.0,919957.8857142857,1172927.9285714286
2004-12-13,425841.0,3.0806908679906537,0.0,919957.8857142857,1172927.9285714286
2004-12-14,397622.0,2.275312243818752,0.0,919957.8857142857,1172927.9285714286
2004-12-15,397622.0,1.4699336196468495,0.0,919957.8857142857,1172927.9285714286
2004-12-16,397622.0,0.6645549954749477,0.0,919957.8857142857,1172927.9285714286
2004-12-17,776005.0,-0.1408236286969542,0.0,919957.8857142857,1172927.9285714286
2004-12-18,2757705.0,-0.9462022528688564,0.0,795800.6,991827.7428571428
2004-12-19,5836074.0,-1.01617888110553,0.0,795800.6,991827.7428571428
2004-12-20,13852659.0,-1.0861555093422035,0.0,795800.6,991827.7428571428
2004-12-21,7349605.0,-1.156132137578877,0.0,795800.6,991827.7428571428
2004-12-22,4681685.0,-1.2261087658155505,0.0,795800.6,991827.7428571428
2004-12-23,3912093.0,-1.296085394052224,0.0,795800.6,991827.7428571428
2004-12-24,3732522.0,-1.3660620222888975,0.0,795800.6,991827.7428571428
2004-12-25,3617083.0,-1.4360386505255711,0.0,795800.6,991827.7428571428
2004-12-26,3783828.0,-1.5060152787622445,0.0,396507.9285714285,435570.8142857142
2004-12-27,3386205.0,-0.4253696020276039,0.0,396507.9285714285,435570.8142857142
2004-12-28,3373379.0,0.6552760747070367,52966944.79750582,396507.9285714285,435570.8142857142
2004-12-29,3540124.0,1.7359217514416776,0.0,396507.9285714285,435570.8142857142
2004-12-30,3257940.0,2.816567428176318,0.0,396507.9285714285,435570.8142857142
2004-12-31,3206634.0,3.8972131049109584,0.0,396507.9285714285,435570.8142857142
2005-01-01,3450338.0,4.9778587816456,0.0,346788.5428571428,358750.6285714285
2005-01-02,4681685.0,4.937961382515853,0.0,346788.5428571428,358750.6285714285
2005-01-03,5040828.0,4.898063983386106,0.0,346788.5428571428,358750.6285714285
2005-01-04,4335369.0,4.85816658425636,0.0,346788.5428571428,358750.6285714285
2005-01-05,3668389.0,4.818269185126612,0.0,346788.5428571428,358750.6285714285
2005-01-06,3180981.0,4.778371785996865,0.0,346788.5428571428,358750.6285714285
2005-01-07,2757705.0,4.738474386867118,0.0,346788.5428571428,358750.6285714285
2005-01-08,2411388.0,4.698576987737371,0.0,346788.5428571428,358750.6285714285
2005-01-09,2180511.0,4.658679588607624,0.0,279792.1571428571,285975.3571428571
2005-01-10,1975286.0,3.736190557234752,0.0,279792.1571428571,285975.3571428571
2005-01-11,1821368.0,2.8137015258618785,0.0,279792.1571428571,285975.3571428571
2005-01-12,1628970.0,1.8912124944890047,0.0,279792.1571428571,285975.3571428571
2005-01-13,1487878.0,0.9687234631161324,0.0,279792.1571428571,285975.3571428571
2005-01-14,1372439.0,0.046234431743259,0.0,279792.1571428571,285975.3571428571
2005-01-15,1242891.0,-0.8762545996296138,0.0,279792.1571428571,285975.3571428571
2005-01-16,1133865.0,-1.798743631002487,0.0,279792.1571428571,285975.3571428571
2005-01-17,1042797.0,-2.7212326623753595,0.0,797746.0571428571,990223.4571428573
2005-01-18,1346786.0,-3.022850210754219,7998681.290302495,797746.0571428571,990223.4571428573
2005-01-19,1641796.0,-3.3244677591330785,0.0,797746.0571428571,990223.4571428573
2005-01-20,1680276.0,-3.6260853075119375,0.0,797746.0571428571,990223.4571428573
2005-01-21,3886440.0,-3.927702855890798,1568437.7194706865,797746.0571428571,990223.4571428573
2005-01-22,7593309.0,-4.229320404269657,0.0,797746.0571428571,990223.4571428573
2005-01-23,7888319.0,-4.530937952648517,5148579.259626273,797746.0571428571,990223.4571428573
2005-01-24,9004228.0,-4.832555501027377,0.0,797746.0571428571,990223.4571428573
2005-01-25,6759584.0,-5.134173049406236,0.0,880835.7857142858,1244409.2857142857
2005-01-26,5143441.0,-4.051949430493111,0.0,880835.7857142858,1244409.2857142857
2005-01-27,4040358.0,-2.9697258115799863,0.0,880835.7857142858,1244409.2857142857
2005-01-28,3399032.0,-1.8875021926668616,1654350.4400563096,880835.7857142858,1244409.2857142857
2005-01-29,2950103.0,-0.8052785737537365,0.0,880835.7857142858,1244409.2857142857
2005-01-30,2565307.0,0.2769450451593886,0.0,880835.7857142858,1244409.2857142857
2005-01-31,2193337.0,1.359168664072513,0.0,880835.7857142858,1244409.2857142857
2005-02-01,2180511.0,2.441392282985638,0.0,880835.7857142858,1244409.2857142857
2005-02-02,2077898.0,3.523615901898763,0.0,885141.2428571429,1484140.942857143
2005-02-03,1911153.0,3.048675734313078,0.0,885141.2428571429,1484140.942857143
2005-02-04,1821368.0,2.5737355667273927,0.0,885141.2428571429,1484140.942857143
2005-02-05,1680276.0,2.098795399141708,0.0,885141.2428571429,1484140.942857143
2005-02-06,1603317.0,1.6238552315560224,0.0,885141.2428571429,1484140.942857143
2005-02-07,1552010.0,1.1489150639703372,0.0,885141.2428571429,1484140.942857143
2005-02-08,1462225.0,0.6739748963846521,0.0,885141.2428571429,1484140.942857143
2005-02-09,1385265.0,0.1990347287989666,0.0,885141.2428571429,1484140.942857143
2005-02-10,1282653.0,-0.2759054387867183,0.0,994001.3571428572,1985329.871428572
2005-02-11,1295480.0,-0.4871703720795751,0.0,994001.3571428572,1985329.871428572
2005-02-12,4181450.0,-0.698435305372432,6345966.282175547,994001.3571428572,1985329.871428572
2005-02-13,11313005.0,-0.9097002386652888,4836865.018605139,994001.3571428572,1985329.871428572
2005-02-14,10953862.0,-1.1209651719581455,0.0,994001.3571428572,1985329.871428572
2005-02-15,7477870.0,-1.3322301052510026,0.0,994001.3571428572,1985329.871428572
2005-02-16,5528237.0,-1.5434950385438595,0.0,994001.3571428572,1985329.871428572
2005-02-17,4348195.0,-1.7547599718367164,0.0,994001.3571428572,1985329.871428572
2005-02-18,3604256.0,-1.9660249051295733,0.0,950221.9857142856,2072027.0714285718
2005-02-19,3168154.0,-1.7790906705484997,0.0,950221.9857142856,2072027.0714285718
2005-02-20,2873144.0,-1.5921564359674265,0.0,950221.9857142856,2072027.0714285718
2005-02-21,2578133.0,-1.405222201386353,0.0,950221.9857142856,2072027.0714285718
2005-02-22,2321603.0,-1.218287966805279,0.0,950221.9857142856,2072027.0714285718
2005-02-23,2090725.0,-1.0313537322242057,0.0,950221.9857142856,2072027.0714285718
2005-02-24,1936806.0,-0.8444194976431321,0.0,950221.9857142856,2072027.0714285718
2005-02-25,1821368.0,-0.6574852630620587,0.0,950221.9857142856,2072027.0714285718
2005-02-26,1705929.0,-0.470551028480985,0.0,939892.1,3300474.4571428574
2005-02-27,1513531.0,0.0940748615506604,0.0,939892.1,3300474.4571428574
2005-02-28,1385265.0,0.6587007515823058,0.0,939892.1,3300474.4571428574
2005-03-01,1462225.0,1.2233266416139512,0.0,939892.1,3300474.4571428574
2005-03-02,1564837.0,1.7879525316455966,0.0,939892.1,3300474.4571428574
2005-03-03,1164649.0,2.352578421677242,0.0,939892.1,3300474.4571428574
2005-03-04,1088972.0,2.9172043117088875,0.0,939892.1,3300474.4571428574
2005-03-05,1040232.0,3.481830201740533,0.0,939892.1,3300474.4571428574
2005-03-06,1005600.0,4.046456091772178,0.0,858672.9714285715,3137181.8571428573
2005-03-07,904270.0,5.323913518591798,0.0,858672.9714285715,3137181.8571428573
2005-03-08,869639.0,6.601370945411419,0.0,858672.9714285715,3137181.8571428573
2005-03-09,832442.0,7.878828372231039,0.0,858672.9714285715,3137181.8571428573
2005-03-10,829876.0,9.15628579905066,0.0,858672.9714285715,3137181.8571428573
2005-03-11,869639.0,10.43374322587028,0.0,858672.9714285715,3137181.8571428573
2005-03-12,846551.0,11.7112006526899,0.0,858672.9714285715,3137181.8571428573
2005-03-13,869639.0,12.98865807950952,0.0,858672.9714285715,3137181.8571428573
2005-03-14,869639.0,14.26611550632914,0.0,1088408.2714285715,1505927.285714286
2005-03-15,926075.0,13.87981844788398,0.0,1088408.2714285715,1505927.285714286
2005-03-16,954294.0,13.493521389438818,0.0,1088408.2714285715,1505927.285714286
2005-03-17,954294.0,13.107224330993658,0.0,1088408.2714285715,1505927.285714286
2005-03-18,954294.0,12.720927272548495,0.0,1088408.2714285715,1505927.285714286
2005-03-19,954294.0,12.334630214103337,0.0,1088408.2714285715,1505927.285714286
2005-03-20,954294.0,11.948333155658176,0.0,1088408.2714285715,1505927.285714286
2005-03-21,954294.0,11.562036097213015,3947888.7649248093,1088408.2714285715,1505927.285714286
2005-03-22,919662.0,11.175739038767857,1709064.7710426738,1214171.2285714285,2441599.5857142857
2005-03-23,869639.0,10.789441980322696,1469169.114952657,1214171.2285714285,2441599.5857142857
2005-03-24,837572.0,10.403144921877534,2609562.699265182,1214171.2285714285,2441599.5857142857
2005-03-25,806789.0,10.016847863432377,2091794.703067448,1214171.2285714285,2441599.5857142857
2005-03-26,782418.0,9.630550804987214,15580036.791298235,1214171.2285714285,2441599.5857142857
2005-03-27,777288.0,9.244253746542054,14665809.74354463,1214171.2285714285,2441599.5857142857
2005-03-28,752917.0,8.857956688096893,0.0,1214171.2285714285,2441599.5857142857
2005-03-29,728547.0,8.471659629651732,0.0,1214171.2285714285,2441599.5857142857
2005-03-30,856812.0,8.085362571206572,0.0,918835.9714285712,4423386.642857144
2005-03-31,1201846.0,7.643368238216246,0.0,918835.9714285712,4423386.642857144
2005-04-01,983795.0,7.201373905225919,0.0,918835.9714285712,4423386.642857144
2005-04-02,905553.0,6.759379572235591,7730078.723997897,918835.9714285712,4423386.642857144
2005-04-03,869639.0,6.317385239245265,0.0,918835.9714285712,4423386.642857144
2005-04-04,869639.0,5.875390906254939,0.0,918835.9714285712,4423386.642857144
2005-04-05,827311.0,5.433396573264612,0.0,918835.9714285712,4423386.642857144
2005-04-06,806789.0,4.991402240274285,0.0,918835.9714285712,4423386.642857144
2005-04-07,806789.0,4.549407907283959,0.0,876455.7999999999,4755950.699999999
2005-04-08,978664.0,5.05002805218043,0.0,876455.7999999999,4755950.699999999
2005-04-09,899140.0,5.550648197076901,0.0,876455.7999999999,4755950.699999999
2005-04-10,811919.0,6.0512683419733735,0.0,876455.7999999999,4755950.699999999
2005-04-11,806789.0,6.551888486869845,0.0,876455.7999999999,4755950.699999999
2005-04-12,765744.0,7.052508631766316,5857964.480519817,876455.7999999999,4755950.699999999
2005-04-13,747787.0,7.553128776662788,0.0,876455.7999999999,4755950.699999999
2005-04-14,722133.0,8.05374892155926,14133138.022787012,876455.7999999999,4755950.699999999
2005-04-15,932489.0,8.554369066455731,595151.5403727463,798535.6571428571,4946703.600000001
2005-04-16,929923.0,9.297723694620288,0.0,798535.6571428571,4946703.600000001
2005-04-17,1859847.0,10.041078322784845,19219707.425379567,798535.6571428571,4946703.600000001
2005-04-18,1898327.0,10.7844329509494,3215167.713542064,798535.6571428571,4946703.600000001
2005-04-19,1821368.0,11.527787579113957,0.0,798535.6571428571,4946703.600000001
2005-04-20,1885500.0,12.271142207278512,0.0,798535.6571428571,4946703.600000001
2005-04-21,1731582.0,13.014496835443069,0.0,798535.6571428571,4946703.600000001
2005-04-22,1616143.0,13.757851463607626,0.0,798535.6571428571,4946703.600000001
2005-04-23,1513531.0,14.50120609177218,9716213.256042186,1016963.5857142858,4801643.8
2005-04-24,1539184.0,14.328841524920914,23414953.900806937,1016963.5857142858,4801643.8
2005-04-25,2693572.0,14.156476958069648,0.0,1016963.5857142858,4801643.8
2005-04-26,2693572.0,13.984112391218382,0.0,1016963.5857142858,4801643.8
2005-04-27,2565307.0,13.811747824367115,0.0,1016963.5857142858,4801643.8
2005-04-28,2372909.0,13.639383257515853,0.0,1016963.5857142858,4801643.8
2005-04-29,2116378.0,13.467018690664585,0.0,1016963.5857142858,4801643.8
2005-04-30,1872674.0,13.294654123813318,0.0,1016963.5857142858,4801643.8
2005-05-01,1667449.0,13.122289556962052,0.0,1117829.8714285716,5601883.971428571
2005-05-02,1449398.0,13.038899525316484,11206626.942327294,1117829.8714285716,5601883.971428571
2005-05-03,1295480.0,12.955509493670911,97451.9405582685,1117829.8714285716,5601883.971428571
2005-05-04,1156953.0,12.872119462025346,0.0,1117829.8714285716,5601883.971428571
2005-05-05,1127452.0,12.788729430379776,0.0,1117829.8714285716,5601883.971428571
2005-05-06,1026122.0,12.705339398734209,0.0,1117829.8714285716,5601883.971428571
2005-05-07,914532.0,12.62194936708864,0.0,1117829.8714285716,5601883.971428571
2005-05-08,838855.0,12.53855933544307,0.0,1117829.8714285716,5601883.971428571
2005-05-09,781136.0,12.4551693037975,0.0,1289497.057142857,5194645.914285714
2005-05-10,723416.0,12.627440911788009,0.0,1289497.057142857,5194645.914285714
2005-05-11,688785.0,12.799712519778511,0.0,1289497.057142857,5194645.914285714
2005-05-12,633630.0,12.971984127769016,8190714.103909729,1289497.057142857,5194645.914285714
2005-05-13,609260.0,13.144255735759522,16381428.207819458,1289497.057142857,5194645.914285714
2005-05-14,1628970.0,13.316527343750028,9744956.317965247,1289497.057142857,5194645.914285714
2005-05-15,926075.0,13.488798951740533,0.0,1289497.057142857,5194645.914285714
2005-05-16,806789.0,13.661070559731035,9896256.242539404,1289497.057142857,5194645.914285714
2005-05-17,770874.0,13.833342167721543,4948128.121269701,1011049.9428571429,6917435.842857144
2005-05-18,715720.0,14.379949614319646,0.0,1011049.9428571429,6917435.842857144
2005-05-19,645174.0,14.926557060917748,0.0,1011049.9428571429,6917435.842857144
2005-05-20,581042.0,15.473164507515849,0.0,1011049.9428571429,6917435.842857144
2005-05-21,533583.0,16.01977195411395,14511705.043548236,1011049.9428571429,6917435.842857144
2005-05-22,533583.0,16.56637940071205,2748595.251128588,1011049.9428571429,6917435.842857144
2005-05-23,514344.0,17.112986847310154,0.0,1011049.9428571429,6917435.842857144
2005-05-24,468168.0,17.659594293908256,0.0,1011049.9428571429,6917435.842857144
2005-05-25,419427.0,18.20620174050636,0.0,1274800.2571428572,6199317.314285714
2005-05-26,370686.0,18.140569768591803,0.0,1274800.2571428572,6199317.314285714
2005-05-27,345033.0,18.074937796677244,0.0,1274800.2571428572,6199317.314285714
2005-05-28,309119.0,18.009305824762688,0.0,1274800.2571428572,6199317.314285714
2005-05-29,306554.0,17.94367385284813,0.0,1274800.2571428572,6199317.314285714
2005-05-30,293727.0,17.878041880933573,11930966.848653067,1274800.2571428572,6199317.314285714
2005-05-31,306554.0,17.812409909019017,0.0,1274800.2571428572,6199317.314285714
2005-06-01,284749.0,17.746777937104458,0.0,1274800.2571428572,6199317.314285714
2005-06-02,277053.0,17.681145965189902,0.0,1875654.771428572,4814517.300000001
2005-06-03,238573.0,18.0916282634494,0.0,1875654.771428572,4814517.300000001
2005-06-04,227029.0,18.50211056170889,5414099.445878884,1875654.771428572,4814517.300000001
2005-06-05,227029.0,18.912592859968385,0.0,1875654.771428572,4814517.300000001
2005-06-06,219333.0,19.32307515822788,0.0,1875654.771428572,4814517.300000001
2005-06-07,207789.0,19.733557456487368,0.0,1875654.771428572,4814517.300000001
2005-06-08,196246.0,20.144039754746863,0.0,1875654.771428572,4814517.300000001
2005-06-09,188550.0,20.55452205300636,0.0,1875654.771428572,4814517.300000001
2005-06-10,169310.0,20.96500435126585,0.0,1603801.6714285715,6177292.714285714
2005-06-11,169310.0,21.32238113132914,0.0,1603801.6714285715,6177292.714285714
2005-06-12,169310.0,21.679757911392432,10553055.231564915,1603801.6714285715,6177292.714285714
2005-06-13,178288.0,22.037134691455723,19563250.488937683,1603801.6714285715,6177292.714285714
2005-06-14,469451.0,22.394511471519017,1489469.752592199,1603801.6714285715,6177292.714285714
2005-06-15,278335.0,22.751888251582308,0.0,1603801.6714285715,6177292.714285714
2005-06-16,227029.0,23.1092650316456,0.0,1603801.6714285715,6177292.714285714
2005-06-17,207789.0,23.46664181170889,0.0,1603801.6714285715,6177292.714285714
2005-06-18,180854.0,23.82401859177218,0.0,1786933.7714285715,8255806.099999999
2005-06-19,169310.0,23.8830970628956,0.0,1786933.7714285715,8255806.099999999
2005-06-20,150070.0,23.94217553401901,0.0,1786933.7714285715,8255806.099999999
2005-06-21,150070.0,24.001254005142435,0.0,1786933.7714285715,8255806.099999999
2005-06-22,143657.0,24.06033247626585,0.0,1786933.7714285715,8255806.099999999
2005-06-23,129548.0,24.11941094738927,0.0,1786933.7714285715,8255806.099999999
2005-06-24,120569.0,24.17848941851269,12732482.248696452,1786933.7714285715,8255806.099999999
2005-06-25,106460.0,24.237567889636107,0.0,1786933.7714285715,8255806.099999999
2005-06-26,92351.0,24.296646360759524,0.0,2035120.7857142857,7045797.971428571
2005-06-27,82089.0,23.384506420016923,0.0,2035120.7857142857,7045797.971428571
2005-06-28,74393.0,22.47236647927432,9401938.528842943,2035120.7857142857,7045797.971428571
2005-06-29,75676.0,21.560226538531715,0.0,2035120.7857142857,7045797.971428571
2005-06-30,79524.0,20.64808659778911,0.0,2035120.7857142857,7045797.971428571
2005-07-01,75676.0,19.735946657046508,0.0,2035120.7857142857,7045797.971428571
2005-07-02,70545.0,18.823806716303903,936427.087088862,2035120.7857142857,7045797.971428571
2005-07-03,66697.0,17.9116667755613,0.0,2035120.7857142857,7045797.971428571
2005-07-04,66697.0,16.9995268348187,8198782.274448838,1722707.7142857143,8619683.457142858
2005-07-05,66697.0,18.114353879991683,0.0,1722707.7142857143,8619683.457142858
2005-07-06,66697.0,19.229180925164663,0.0,1722707.7142857143,8619683.457142858
2005-07-07,79524.0,20.34400797033765,0.0,1722707.7142857143,8619683.457142858
2005-07-08,85937.0,21.45883501551064,0.0,1722707.7142857143,8619683.457142858
2005-07-09,79524.0,22.573662060683617,0.0,1722707.7142857143,8619683.457142858
2005-07-10,87220.0,23.688489105856604,0.0,1722707.7142857143,8619683.457142858
2005-07-11,80807.0,24.803316151029588,0.0,1722707.7142857143,8619683.457142858
2005-07-12,73111.0,25.91814319620257,0.0,1535906.357142857,8925258.92857143
2005-07-13,62850.0,25.68234147547472,0.0,1535906.357142857,8925258.92857143
2005-07-14,48740.0,25.44653975474688,0.0,1535906.357142857,8925258.92857143
2005-07-15,39762.0,25.210738034019027,0.0,1535906.357142857,8925258.92857143
2005-07-16,38479.0,24.974936313291177,0.0,1535906.357142857,8925258.92857143
2005-07-17,34631.0,24.739134592563328,0.0,1535906.357142857,8925258.92857143
2005-07-18,33348.0,24.50333287183548,0.0,1535906.357142857,8925258.92857143
2005-07-19,33348.0,24.26753115110764,0.0,1535906.357142857,8925258.92857143
2005-07-20,32066.0,24.031729430379784,0.0,1188936.5285714287,8185200.357142857
2005-07-21,29501.0,23.905194076344973,0.0,1188936.5285714287,8185200.357142857
2005-07-22,29501.0,23.77865872231016,0.0,1188936.5285714287,8185200.357142857
2005-07-23,25653.0,23.65212336827535,0.0,1188936.5285714287,8185200.357142857
2005-07-24,24370.0,23.52558801424054,0.0,1188936.5285714287,8185200.357142857
2005-07-25,33348.0,23.39905266020573,0.0,1188936.5285714287,8185200.357142857
2005-07-26,17957.0,23.272517306170915,0.0,1188936.5285714287,8185200.357142857
2005-07-27,20522.0,23.145981952136104,0.0,1188936.5285714287,8185200.357142857
2005-07-28,19239.0,23.019446598101293,9498786.437291656,932853.0428571427,8870826.957142856
2005-07-29,17957.0,22.8819720134494,9498786.437291656,932853.0428571427,8870826.957142856
2005-07-30,20522.0,22.74449742879749,0.0,932853.0428571427,8870826.957142856
2005-07-31,20522.0,22.6070228441456,0.0,932853.0428571427,8870826.957142856
2005-08-01,20522.0,22.4695482594937,0.0,932853.0428571427,8870826.957142856
2005-08-02,28218.0,22.3320736748418,0.0,932853.0428571427,8870826.957142856
2005-08-03,19239.0,22.194599090189904,0.0,932853.0428571427,8870826.957142856
2005-08-04,20522.0,22.057124505538003,0.0,932853.0428571427,8870826.957142856
2005-08-05,19239.0,21.919649920886105,0.0,875547.0,6869588.085714285
2005-08-06,17957.0,21.924276157041167,0.0,875547.0,6869588.085714285
2005-08-07,17957.0,21.928902393196232,0.0,875547.0,6869588.085714285
2005-08-08,16674.0,21.933528629351294,0.0,875547.0,6869588.085714285
2005-08-09,16674.0,21.938154865506355,0.0,875547.0,6869588.085714285
2005-08-10,17957.0,21.94278110166142,17441286.15067024,875547.0,6869588.085714285
2005-08-11,88503.0,21.94740733781648,10572637.11338194,875547.0,6869588.085714285
2005-08-12,94916.0,21.952033573971548,0.0,875547.0,6869588.085714285
2005-08-13,64132.0,21.95665981012661,0.0,797174.9428571429,6265026.457142858
2005-08-14,47458.0,21.5494270717317,0.0,797174.9428571429,6265026.457142858
2005-08-15,41044.0,21.142194333336786,0.0,797174.9428571429,6265026.457142858
2005-08-16,35914.0,20.73496159494188,0.0,797174.9428571429,6265026.457142858
2005-08-17,33348.0,20.32772885654696,0.0,797174.9428571429,6265026.457142858
2005-08-18,33348.0,19.92049611815205,0.0,797174.9428571429,6265026.457142858
2005-08-19,33348.0,19.51326337975714,0.0,797174.9428571429,6265026.457142858
2005-08-20,37196.0,19.106030641362228,0.0,797174.9428571429,6265026.457142858
2005-08-21,50023.0,18.69879790296732,1175342.251691408,723486.9571428571,6744183.642857143
2005-08-22,52588.0,19.383137593498304,0.0,723486.9571428571,6744183.642857143
2005-08-23,56436.0,20.06747728402929,0.0,723486.9571428571,6744183.642857143
2005-08-24,61567.0,20.75181697456028,0.0,723486.9571428571,6744183.642857143
2005-08-25,53871.0,21.436156665091268,0.0,723486.9571428571,6744183.642857143
2005-08-26,48740.0,22.12049635562225,0.0,723486.9571428571,6744183.642857143
2005-08-27,50023.0,22.804836046153245,24198874.38063249,723486.9571428571,6744183.642857143
2005-08-28,52588.0,23.48917573668423,0.0,723486.9571428571,6744183.642857143
2005-08-29,52588.0,24.17351542721522,0.0,607416.7000000001,6608196.585714286
2005-08-30,42327.0,23.13025753537041,0.0,607416.7000000001,6608196.585714286
2005-08-31,35914.0,22.08699964352561,0.0,607416.7000000001,6608196.585714286
2005-09-01,32066.0,21.0437417516808,0.0,607416.7000000001,6608196.585714286
2005-09-02,29501.0,20.000483859835995,0.0,607416.7000000001,6608196.585714286
2005-09-03,29501.0,18.957225967991185,0.0,607416.7000000001,6608196.585714286
2005-09-04,24370.0,17.91396807614638,0.0,607416.7000000001,6608196.585714286
2005-09-05,26935.0,16.870710184301572,19803967.56213208,607416.7000000001,6608196.585714286
2005-09-06,109025.0,15.827452292456766,104749739.05327241,722118.8857142858,5146070.628571428
2005-09-07,293727.0,15.743318570377522,0.0,722118.8857142858,5146070.628571428
2005-09-08,179571.0,15.659184848298278,31354492.13056422,722118.8857142858,5146070.628571428
2005-09-09,171875.0,15.575051126219034,0.0,722118.8857142858,5146070.628571428
2005-09-10,134678.0,15.49091740413979,0.0,722118.8857142858,5146070.628571428
2005-09-11,212920.0,15.406783682060546,0.0,722118.8857142858,5146070.628571428
2005-09-12,182136.0,15.322649959981302,0.0,722118.8857142858,5146070.628571428
2005-09-13,128265.0,15.238516237902058,0.0,722118.8857142858,5146070.628571428
2005-09-14,106460.0,15.154382515822814,0.0,822388.5,4318747.214285714
2005-09-15,85937.0,15.201103886471548,0.0,822388.5,4318747.214285714
2005-09-16,79524.0,15.247825257120285,0.0,822388.5,4318747.214285714
2005-09-17,71828.0,15.29454662776902,0.0,822388.5,4318747.214285714
2005-09-18,69263.0,15.341267998417754,0.0,822388.5,4318747.214285714
2005-09-19,61567.0,15.387989369066489,0.0,822388.5,4318747.214285714
2005-09-20,61567.0,15.434710739715223,0.0,822388.5,4318747.214285714
2005-09-21,61567.0,15.48143211036396,0.0,822388.5,4318747.214285714
2005-09-22,56436.0,15.528153481012694,0.0,710549.0142857142,3596513.0857142857
2005-09-23,52588.0,15.199185225474718,0.0,710549.0142857142,3596513.0857142857
2005-09-24,48740.0,14.870216969936743,0.0,710549.0142857142,3596513.0857142857
2005-09-25,52588.0,14.541248714398767,0.0,710549.0142857142,3596513.0857142857
2005-09-26,57719.0,14.212280458860793,0.0,710549.0142857142,3596513.0857142857
2005-09-27,61567.0,13.883312203322816,0.0,710549.0142857142,3596513.0857142857
2005-09-28,61567.0,13.554343947784842,0.0,710549.0142857142,3596513.0857142857
2005-09-29,61567.0,13.225375692246867,0.0,710549.0142857142,3596513.0857142857
2005-09-30,61567.0,12.896407436708891,0.0,957727.5571428572,2837220.3
2005-10-01,65415.0,13.268420441060158,0.0,957727.5571428572,2837220.3
2005-10-02,61567.0,13.640433445411425,0.0,957727.5571428572,2837220.3
2005-10-03,65415.0,14.012446449762692,0.0,957727.5571428572,2837220.3
2005-10-04,61567.0,14.38445945411396,0.0,957727.5571428572,2837220.3
2005-10-05,78241.0,14.756472458465224,0.0,957727.5571428572,2837220.3
2005-10-06,97481.0,15.12848546281649,0.0,957727.5571428572,2837220.3
2005-10-07,84655.0,15.500498467167755,0.0,957727.5571428572,2837220.3
2005-10-08,74393.0,15.872511471519024,0.0,771431.4714285715,3303486.742857143
2005-10-09,66697.0,15.689206588010844,0.0,771431.4714285715,3303486.742857143
2005-10-10,61567.0,15.505901704502662,0.0,771431.4714285715,3303486.742857143
2005-10-11,53871.0,15.322596820994482,0.0,771431.4714285715,3303486.742857143
2005-10-12,47458.0,15.139291937486302,0.0,771431.4714285715,3303486.742857143
2005-10-13,47458.0,14.95598705397812,0.0,771431.4714285715,3303486.742857143
2005-10-14,62850.0,14.77268217046994,4986096.098927473,771431.4714285715,3303486.742857143
2005-10-15,76959.0,14.589377286961758,11043238.35180348,771431.4714285715,3303486.742857143
2005-10-16,91068.0,14.406072403453578,0.0,922553.9285714286,2688534.128571429
2005-10-17,91068.0,14.578099102626316,0.0,922553.9285714286,2688534.128571429
2005-10-18,85937.0,14.750125801799054,22012773.324566204,922553.9285714286,2688534.128571429
2005-10-19,84655.0,14.92215250097179,0.0,922553.9285714286,2688534.128571429
2005-10-20,79524.0,15.094179200144527,0.0,922553.9285714286,2688534.128571429
2005-10-21,79524.0,15.266205899317267,0.0,922553.9285714286,2688534.128571429
2005-10-22,80807.0,15.438232598490004,0.0,922553.9285714286,2688534.128571429
2005-10-23,106460.0,15.610259297662742,25756353.74670388,922553.9285714286,2688534.128571429
2005-10-24,105177.0,15.78228599683548,0.0,905966.3285714288,2124317.628571429
2005-10-25,107742.0,15.11563137856016,0.0,905966.3285714288,2124317.628571429
2005-10-26,98764.0,14.448976760284843,0.0,905966.3285714288,2124317.628571429
2005-10-27,80807.0,13.782322142009528,0.0,905966.3285714288,2124317.628571429
2005-10-28,79524.0,13.115667523734208,6592948.394035227,905966.3285714288,2124317.628571429
2005-10-29,71828.0,12.44901290545889,2475670.5846778126,905966.3285714288,2124317.628571429
2005-10-30,70545.0,11.782358287183571,0.0,905966.3285714288,2124317.628571429
2005-10-31,66697.0,11.115703668908257,2925509.307131211,905966.3285714288,2124317.628571429
2005-11-01,134678.0,10.449049050632937,0.0,987312.5,1845146.6285714288
2005-11-02,146222.0,10.155759371502436,0.0,987312.5,1845146.6285714288
2005-11-03,114156.0,9.862469692371937,0.0,987312.5,1845146.6285714288
2005-11-04,109025.0,9.569180013241436,8747179.681109795,987312.5,1845146.6285714288
2005-11-05,121852.0,9.275890334110937,0.0,987312.5,1845146.6285714288
2005-11-06,129548.0,8.982600654980434,0.0,987312.5,1845146.6285714288
2005-11-07,129548.0,8.689310975849935,0.0,987312.5,1845146.6285714288
2005-11-08,120569.0,8.396021296719434,0.0,987312.5,1845146.6285714288
2005-11-09,124417.0,8.102731617588933,0.0,986370.8857142858,1593459.7714285713
2005-11-10,128265.0,7.441962851308041,0.0,986370.8857142858,1593459.7714285713
2005-11-11,148787.0,6.781194085027149,0.0,986370.8857142858,1593459.7714285713
2005-11-12,141091.0,6.120425318746258,8076252.347864113,986370.8857142858,1593459.7714285713
2005-11-13,325794.0,5.459656552465366,42037743.40179953,986370.8857142858,1593459.7714285713
